4.840374946594238281e+00,3.598101139068603516e-01
-1.115695238113403320e+00,1.618148565292358398e+00
-2.751118838787078857e-01,4.650762304663658142e-02
6.418966293334960938e+00,3.984534442424774170e-01
2.373597860336303711e+00,-2.336417436599731445e+00
-7.876985669136047363e-01,-8.571459054946899414e-01
-3.362777948379516602e+00,5.316087722778320312e+00
1.118856787681579590e+00,2.703713178634643555e+00
4.398817718029022217e-01,3.451447486877441406e+00
1.652496750466525555e-03,3.181342124938964844e+00
1.082948684692382812e+00,1.849574446678161621e+00
-2.647162377834320068e-01,-7.008238136768341064e-02
3.889972344040870667e-02,-5.110605433583259583e-02
7.800788879394531250e+00,1.932372808456420898e+00
4.879678249359130859e+00,3.834402561187744141e+00
6.033825278282165527e-01,-1.717140674591064453e+00
3.104677438735961914e+00,3.314910411834716797e+00
5.914908051490783691e-01,3.457535266876220703e+00
3.367043495178222656e+00,1.422740459442138672e+00
1.551703333854675293e+00,3.131202220916748047e+00
-3.380854725837707520e-01,4.378195285797119141e+00
2.059500932693481445e+00,3.623974561691284180e+00
1.120382022857666016e+01,-2.386984109878540039e+00
1.991727799177169800e-01,5.026676654815673828e-01
2.160741388797760010e-01,-8.608402013778686523e-01
-4.353778958320617676e-01,3.175863504409790039e+00
8.061883926391601562e+00,1.841105669736862183e-01
4.342920780181884766e+00,2.042496800422668457e-01
-3.117639385163784027e-02,3.781888008117675781e+00
8.177125453948974609e-02,1.856594830751419067e-01
1.080850418657064438e-02,-2.070226430892944336e+00
-2.572506070137023926e-01,6.235535144805908203e+00
-3.225531056523323059e-02,1.914988756179809570e+00
-7.957189530134201050e-02,-3.308469951152801514e-01
2.977083623409271240e-01,8.633262515068054199e-01
3.655900061130523682e-01,1.943409800529479980e+00
3.037560939788818359e+00,-4.907681047916412354e-01
-1.068458557128906250e+00,1.473362445831298828e+00
1.289818525314331055e+00,1.765019655227661133e+00
7.076201438903808594e+00,1.197597384452819824e+00
3.092835664749145508e+00,6.349764823913574219e+00
8.444337844848632812e+00,4.449733734130859375e+00
3.486534357070922852e-01,3.189704895019531250e+00
3.526927709579467773e+00,8.220034599304199219e+00
2.838353216648101807e-01,-2.637886524200439453e+00
1.018864274024963379e+00,-1.818781852722167969e+00
6.322379112243652344e+00,1.145776748657226562e+00
-9.446800686419010162e-04,4.869075492024421692e-02
7.698920369148254395e-01,2.898085594177246094e+00
-3.709179759025573730e-01,-8.904376029968261719e-01
-6.576493382453918457e-01,-5.389010161161422729e-02
5.562227249145507812e+00,9.260473251342773438e-01
6.418966293334960938e+00,3.984534442424774170e-01
1.120382022857666016e+01,-2.386984109878540039e+00
8.061883926391601562e+00,1.841105669736862183e-01
-9.230205416679382324e-02,2.231634855270385742e+00
8.481608629226684570e-01,9.778882265090942383e-01
6.107294559478759766e+00,2.671374082565307617e-01
6.820222377777099609e+00,1.039921522140502930e+00
4.645039558410644531e+00,9.199112653732299805e-01
7.086527347564697266e+00,-1.484632968902587891e+00
4.116740226745605469e+00,2.617998123168945312e-01
7.783318042755126953e+00,9.803533554077148438e-03
4.447837829589843750e+00,4.266921043395996094e+00
9.685159683227539062e+00,3.732572078704833984e+00
9.651264190673828125e+00,1.753962755203247070e+00
5.666956901550292969e+00,7.432533502578735352e-01
5.562227249145507812e+00,9.260473251342773438e-01
6.418966293334960938e+00,3.984534442424774170e-01
1.120382022857666016e+01,-2.386984109878540039e+00
8.061883926391601562e+00,1.841105669736862183e-01
5.666956901550292969e+00,7.432533502578735352e-01
2.977083623409271240e-01,8.633262515068054199e-01
4.161273956298828125e+00,4.408028423786163330e-01
6.951939582824707031e+00,-5.215470314025878906e+00
2.512692689895629883e+00,-1.844663739204406738e+00
2.365275919437408447e-01,8.531008958816528320e-01
4.840374946594238281e+00,3.598101139068603516e-01
6.417010784149169922e+00,1.141354680061340332e+00
4.890110969543457031e+00,1.830319046974182129e+00
3.151500225067138672e+00,-3.230320930480957031e+00
4.711115837097167969e+00,-1.446100354194641113e+00
4.764284133911132812e+00,-2.360199451446533203e+00
4.709895133972167969e+00,-2.148561179637908936e-01
4.948762893676757812e+00,1.052159070968627930e+00
3.475421667098999023e+00,-7.812801599502563477e-01
1.209574580192565918e+00,-1.385966300964355469e+00
2.172620773315429688e+00,-2.524073123931884766e+00
5.118445873260498047e+00,-4.774276018142700195e-01
4.392398834228515625e+00,3.022410869598388672e+00
8.756869286298751831e-02,3.372103452682495117e+00
4.967105388641357422e+00,8.842881917953491211e-01
4.812218248844146729e-01,3.128539085388183594e+00
-1.681003212928771973e+00,1.567885756492614746e+00
2.583765506744384766e+00,3.151413202285766602e+00
1.769969463348388672e+00,-1.626898765563964844e+00
2.039146184921264648e+00,2.667543590068817139e-01
5.348416328430175781e+00,7.129932045936584473e-01
-8.158660680055618286e-02,1.120760202407836914e+00
-1.083715915679931641e+00,3.752303123474121094e+00
-1.019122123718261719e+00,9.937942028045654297e-01
-4.514213204383850098e-01,-7.505769133567810059e-01
3.278437256813049316e-01,3.477566003799438477e+00
2.592994928359985352e+00,2.786521315574645996e-01
-1.439445614814758301e+00,1.243767857551574707e+00
-1.318582296371459961e+00,3.966845571994781494e-01
1.949922919273376465e+00,2.970893621444702148e+00
2.070747762918472290e-01,7.955809831619262695e-01
-9.507887959480285645e-01,-1.170082688331604004e+00
-3.189372777938842773e+00,2.387532949447631836e+00
-6.091332435607910156e-01,-4.012126624584197998e-01
-3.856496810913085938e-01,-1.560232937335968018e-01
-5.694805085659027100e-02,8.546578884124755859e-01
-9.017261117696762085e-02,1.706988317891955376e-03
-1.222905635833740234e+00,-4.681671857833862305e-01
1.414452791213989258e+00,2.959819555282592773e+00
-1.402168750762939453e+00,5.468788146972656250e+00
1.974496841430664062e-01,-2.629799604415893555e+00
2.353167533874511719e+00,3.028936862945556641e+00
-1.019122123718261719e+00,9.937942028045654297e-01
2.592994928359985352e+00,2.786521315574645996e-01
1.781988888978958130e-02,-1.780593037605285645e+00
-2.646692097187042236e-01,-7.186928987503051758e-01
-5.790003538131713867e-01,-3.167203426361083984e+00
1.321252733469009399e-01,-1.919743418693542480e+00
-8.350031971931457520e-01,1.119683265686035156e+00
-1.439445614814758301e+00,1.243767857551574707e+00
-3.189372777938842773e+00,2.387532949447631836e+00
1.489048123359680176e+00,-1.296432733535766602e+00
1.884888052940368652e+00,1.646105408668518066e+00
2.172620773315429688e+00,-2.524073123931884766e+00
2.656163414940237999e-03,4.564937114715576172e+00
-1.019122123718261719e+00,9.937942028045654297e-01
-5.980202555656433105e-01,-3.426465034484863281e+00
-9.551970362663269043e-01,5.268107414245605469e+00
7.471957802772521973e-01,3.928824663162231445e+00
2.592994928359985352e+00,2.786521315574645996e-01
-1.439445614814758301e+00,1.243767857551574707e+00
3.359672129154205322e-01,2.064030170440673828e+00
-6.812309622764587402e-01,-4.910507500171661377e-01
-1.318582296371459961e+00,3.966845571994781494e-01
-4.178820550441741943e-01,4.727008342742919922e+00
6.753559708595275879e-01,-6.290853023529052734e-01
-9.507887959480285645e-01,-1.170082688331604004e+00
-3.189372777938842773e+00,2.387532949447631836e+00
6.155812263488769531e+00,2.059242725372314453e+00
2.036089897155761719e+00,-8.647831678390502930e-01
2.172620773315429688e+00,-2.524073123931884766e+00
4.948762893676757812e+00,1.052159070968627930e+00
1.311768245697021484e+01,5.247195720672607422e+00
1.055186748504638672e+01,6.252519488334655762e-01
1.180791378021240234e+01,6.393025398254394531e+00
2.353167533874511719e+00,3.028936862945556641e+00
5.341744899749755859e+00,1.353638410568237305e+00
1.974496841430664062e-01,-2.629799604415893555e+00
9.448234558105468750e+00,3.354749441146850586e+00
2.865072965621948242e+00,1.437489390373229980e+00
3.279546976089477539e+00,-3.384631872177124023e+00
1.175280189514160156e+01,1.174890232086181641e+01
1.609922200441360474e-01,-1.902680993080139160e+00
9.587931632995605469e+00,5.183684825897216797e+00
-2.448178827762603760e-01,-1.667863488197326660e+00
6.445557594299316406e+00,-5.682507991790771484e+00
